0.48955527	-0.36600474	0.57679915	-0.56894237	0.37684473	0.19352032	0.59004277	-0.2494891	-0.20833948	-0.54041934	0.46599808	0.5587367	-0.49631453	-0.5367915	-0.57901835	0.52301043
0.25747102	0.27388844	0.32029927	0.057920314	0.22009058	-0.20948271	0.32564673	-0.027470458	0.456864	-0.005352204	0.18095137	0.25902247	0.23244093	-0.05414028	-0.049562823	0.07585218
0.5780236	-0.020594077	0.49200755	-0.1352284	0.44436327	-0.21584187	0.6024965	-0.21933892	0.2724696	-0.19697608	0.5237243	0.34166148	-0.03179855	-0.4185207	-0.35616592	0.41417402
-0.1177636	-0.47355965	0.26792297	-0.15256132	0.26059783	0.14295171	0.3701796	-0.25351843	0.01570038	-0.08184671	0.20510201	0.4724422	-0.12597077	-0.23323864	-0.27291644	0.13110296
0.6310053	0.67052376	-0.09241826	0.27702063	-0.035295594	-0.40415707	-0.16678214	0.34163734	0.6973288	0.085755765	-0.12707736	-0.1090635	0.6726823	0.5202121	0.4590803	-0.21160933
-0.033910472	-0.20427357	0.09942035	-0.13978933	0.009056785	0.041272055	0.1451502	0.021105653	0.015236579	-0.17342296	0.005450819	0.4008341	-0.08798248	-0.18245658	-0.25967243	0.055232592
-0.69348323	-0.6701905	-0.49550843	-0.6339096	-0.47785878	0.66438687	-0.39198172	0.09525936	-0.58320034	-0.40513575	-0.598046	0.57212067	-0.6765824	0.18229742	-0.19161972	-0.54049015
-0.33688113	-0.27255183	-0.06921792	-0.23242143	-0.23570497	0.3004654	-0.02940903	-0.079799555	-0.2757854	-0.12447135	-0.08159473	0.140703	-0.24750283	0.12849459	-0.032932147	-0.106327154
-0.3161044	-0.6114034	0.30592275	-0.11045719	0.120988145	0.2115185	0.15130417	-0.38744497	-0.13306835	0.144044	0.19721936	0.09053659	-0.12102445	-0.0560762	-0.07874973	0.06508242
0.09824085	0.11820711	0.16169326	0.35827512	0.108179614	-0.1725223	-0.071992554	-0.097040564	0.3806886	0.30048552	0.1404037	-0.2195049	0.3771785	0.27748394	0.42992377	-0.01654426
-0.14167333	-0.08995586	0.032265447	-0.2538121	-0.12451234	0.19808877	0.009498417	0.043814562	-0.035516746	-0.14459035	-0.06305951	0.22102082	-0.09277757	0.12622043	-0.066988274	-0.18782018
-0.017986894	0.22099781	-0.2421968	-0.12145744	-0.37834725	0.20322521	-0.22566605	0.21850598	-0.02045964	-0.17855836	-0.16151883	0.09082339	0.010488415	0.27643153	-0.021191142	-0.23610996
0.24766874	0.04802688	0.08765152	-0.16330525	-0.13797301	0.04308308	0.20716847	-0.031222997	-0.010174214	-0.21060106	0.15325092	0.14345945	-0.028025728	-0.046171334	-0.16405457	0.12791559
0.014735329	-0.25457653	0.35414535	-0.26016268	0.31925744	-0.020289635	0.49253666	-0.1934994	0.17232291	-0.17497598	0.20478892	0.42749405	-0.16003336	-0.2688477	-0.29094425	0.15649153
-0.35813442	-0.5650108	0.10103484	-0.06022914	-0.013368126	0.28671592	0.044608485	-0.258362	-0.22713597	0.08327493	0.1366598	-0.024603723	-0.058489505	0.04608398	0.05799055	0.010201829
-0.38710743	-0.5778441	-0.06206048	-0.31602028	-0.10620982	0.28825927	0.05005774	-0.0012649242	-0.2022492	-0.19679011	-0.20892033	0.47453627	-0.34886768	-0.14107782	-0.21292956	-0.25623003
0.30637437	-0.34209523	0.4482482	-0.38947865	0.27793905	0.07505379	0.48689032	-0.20987754	-0.116253994	-0.43121508	0.3642607	0.51711255	-0.32275409	-0.47146195	-0.55553937	0.45586267
-0.031108763	0.06038937	0.10985959	-0.16469996	0.09321564	0.13467577	0.122907385	0.0459725	0.121884346	-0.16975704	0.018260822	0.36521083	-0.004719031	-0.0049002846	-0.12089148	-0.07214925
0.113021664	0.1416897	-0.05273738	-0.4193997	-0.11697915	0.27264357	0.1848962	0.1860869	-0.113648124	-0.5197583	-0.031371627	0.458573	-0.3864039	-0.12511116	-0.46333572	-0.024854647
0.539318	-0.4733806	0.5893039	-0.54369813	0.56652576	0.27646294	0.6282536	-0.34272113	-0.36688328	-0.5552462	0.58348674	0.6471664	-0.5771103	-0.6098568	-0.5921941	0.63467276
0.028822469	-0.20972438	0.30358776	-0.141327	0.27692497	0.072555736	0.42771664	-0.23681735	0.108097665	-0.03028908	0.21153957	0.44244567	-0.04469049	-0.25477085	-0.24063905	0.105213314
0.2792275	-0.15021242	0.33346012	-0.048485506	0.288327	-0.084755346	0.34037238	-0.15734446	0.14940052	0.035893176	0.3173273	0.158378	0.04921539	-0.1330378	-0.07612808	0.24897212
-0.64208144	-0.5939561	-0.32213873	0.49292248	-0.5890622	0.36968055	-0.5611632	-0.5747077	-0.59406275	0.53964657	0.45271683	-0.5486093	0.39533806	0.5132589	0.50113374	-0.1333347
-0.20937055	-0.33787587	0.24018046	-0.092358835	0.17644754	0.11714816	0.20184499	-0.2298578	0.06967665	0.029325554	0.044986993	0.32425565	-0.08015942	-0.05039616	-0.02489145	-0.057236355
0.059262816	-0.06877044	0.14116617	0.07041671	0.015879646	-0.004698918	0.014949873	-0.15834132	0.16926678	0.11640684	0.20859222	0.045050833	0.1300624	0.15637675	0.036717057	0.06631755
-0.25832862	-0.4205392	0.06181026	-0.30383682	0.0011914348	0.269778	0.19998048	-0.04488548	-0.109381594	-0.19718297	-0.066692114	0.43014094	-0.2396042	-0.080552965	-0.21616833	-0.11728391
0.24748762	-0.3565935	0.41954198	-0.22693223	0.045285873	0.1976543	0.34399438	-0.26243168	-0.46114516	-0.23559654	0.51033914	0.2886063	-0.3305824	-0.19684727	-0.3153515	0.46729884
-0.35103214	-0.55379766	0.10050637	0.056250893	-0.057654858	0.22447056	-0.09759739	-0.36082	-0.19847925	0.1836758	0.2157325	-0.09472342	0.0098585505	0.20633434	0.12442275	-0.101810314
-0.21938302	-0.36504626	0.25460446	-0.20600484	-0.01044774	0.21195284	0.25026992	-0.23717348	-0.1977171	-0.10941454	0.1684424	0.2667589	-0.23651622	-0.10916797	-0.2350317	0.07424104
-0.018965106	-0.47280777	0.20692785	0.0576064	0.12845622	0.017915472	0.19443059	-0.29740322	0.06909195	0.10104674	0.16783632	0.038755834	0.056229185	0.05927196	-0.014188711	0.1129822
0.3513279	-0.5772853	0.64882296	0.14624655	0.35855108	-0.12746668	0.2913286	-0.5826899	-0.16106999	0.07114565	0.76520824	-0.09298896	-0.01960418	-0.1828005	-0.15134583	0.65530115
0.7447719	0.72069544	-0.5914185	-0.5277284	-0.5650966	-0.38273126	-0.4579739	0.6609145	0.6751305	-0.58527	-0.5618863	0.47021145	0.69942147	0.60799974	0.3766034	-0.5661244
0.49800056	0.14340104	0.48159286	-0.08280885	0.3736213	-0.21929553	0.56137806	-0.06608108	0.45091403	-0.26071316	0.3629337	0.4787811	0.07428943	-0.29852945	-0.3313803	0.3710624
-0.24584693	-0.17127329	-0.06269365	0.2682478	-0.29738358	0.18700108	-0.34156156	-0.2281871	-0.13984971	0.28645828	0.11687544	-0.3206743	0.18759754	0.46554193	0.41089144	-0.119146496
-0.51069313	-0.48002335	-0.19577083	-0.2896584	-0.24344721	0.36371037	-0.2944153	-0.053696875	-0.35401142	-0.078407794	-0.2537206	0.28983936	-0.4035671	0.18078028	0.000475246	-0.27492422
0.041788768	0.15150185	-0.06626344	0.070771165	-0.026953645	-0.037011307	-0.13816416	-0.01562004	0.18669036	0.059469663	-0.07227714	0.08399826	0.1921674	0.3190317	0.19762033	-0.23561122
0.27834052	0.4016132	-0.41427663	0.68013346	-0.60586154	-0.36630523	-0.70506394	-0.033661555	0.3062349	0.4947683	0.035131413	-0.6777516	0.94233847	0.8770753	0.80987847	-0.35243347
-0.31370434	-0.426461	0.1263415	-0.3363064	-0.09135592	0.42439038	0.19886898	-0.13745996	-0.301816	-0.18831156	-0.01820203	0.27711084	-0.28178582	-0.12968636	-0.2597332	-0.0077126278
-0.41075155	-0.45555356	-0.0993758	0.31870613	-0.33454847	0.24047738	-0.40341288	-0.42015702	-0.25750658	0.44409302	0.24410635	-0.38644797	0.3015057	0.39744425	0.37706655	-0.073112875
0.30679172	-0.58795786	0.57138586	0.1345446	0.472959	-0.21060172	0.54823494	-0.48639953	0.21983777	0.21133138	0.5584282	0.1187483	0.088322245	-0.41366702	-0.1397875	0.55202585
-0.011201056	-0.7703621	0.3623786	-0.029350784	0.29107067	-0.06433091	0.40790585	-0.34139627	0.14836231	0.07084471	0.36536855	0.27394098	-0.005447107	-0.31719857	-0.086592995	0.26595485
0.08970224	0.25917763	0.17610344	0.2566924	0.16900305	-0.20187241	-0.0005625151	-0.13091372	0.37541494	0.21796943	0.10758968	-0.024963543	0.33954835	0.3199994	0.42764437	-0.069048345
-0.40974712	-0.21416496	-0.3712783	-0.27445132	-0.401904	0.32777795	-0.40773177	0.19196166	-0.26389888	-0.15014693	-0.34673148	0.26805666	-0.30393773	0.35136035	0.10771925	-0.4030895
-0.022489771	-0.09783477	0.14439026	0.13744688	0.10034754	-0.039708734	-0.0019794765	-0.16903664	0.16913323	0.17630723	0.09574282	-0.12946096	0.1832571	0.26800147	0.24496922	-0.03266203
0.16200845	-0.31343988	0.35693544	-0.45938545	0.19095601	0.11066905	0.48070177	-0.09898702	-0.086775325	-0.47738284	0.22918934	0.57175493	-0.34308502	-0.4924807	-0.5275448	0.25307897
0.06655105	-0.1171838	0.31788144	-0.12874696	0.2047648	-0.0014915725	0.39032146	-0.084027946	0.1661474	-0.13160032	0.2334595	0.3674749	-0.10082282	-0.21130264	-0.2600136	0.12790135
0.35294533	0.37744126	0.15387103	0.16819164	0.1764853	-0.20829752	0.1605923	0.08198862	0.44563082	0.10796727	0.0075629656	0.1139991	0.28594303	0.15654653	0.2045142	-0.030192604
-0.25098887	-0.12306994	-0.1892706	0.11318651	-0.2592757	0.14468858	-0.5046539	-0.12367843	-0.09822952	0.2959454	-0.123705514	-0.21146831	0.083584845	0.55182666	0.44570717	-0.23013973
0.41750666	-0.41814426	0.40778154	-0.6099375	0.33764827	0.5360455	0.5607166	0.027073301	-0.510195	-0.55130947	0.31150204	0.63963777	-0.64357626	-0.55699825	-0.5699911	0.48159215
-0.026149943	-0.23953122	0.3000267	0.1755416	0.323455	-0.15543441	0.2507036	-0.26214445	0.24778885	0.27774557	0.20496434	-0.013548335	0.18382117	0.13044842	0.29751843	-0.0015632309
0.58514124	0.24139276	0.5857474	0.58261883	0.53597367	-0.5368635	0.50053805	-0.42395008	0.58145386	0.5211232	0.5031243	-0.31791973	0.55041987	0.27167588	0.5232296	0.39625704
-0.3568165	-0.087196045	-0.23549397	0.045457244	-0.3274044	0.2535036	-0.4864276	-0.087083764	-0.058208548	0.19611838	-0.18202162	-0.08981123	0.024682883	0.51278114	0.43413377	-0.38092956
-0.7185971	-0.91777253	-0.41969207	-0.61715204	-0.5122871	0.6854326	-0.3318246	0.31119695	-0.6121803	-0.55166423	-0.60282475	0.6481129	-0.65566695	-0.113958515	-0.44415316	-0.5215048
0.055334605	-0.34925365	0.41857147	0.10628888	0.2624164	-0.15082031	0.35350394	-0.4283893	0.21238211	0.24240889	0.41504216	0.05370965	0.10311122	-0.18238568	0.023045823	0.2955359
-0.29538676	-0.50262153	0.19933261	0.05644144	0.016513051	0.17716861	0.0076002614	-0.44892624	-0.0392372	0.28276503	0.185689	0.0022364722	-0.029179117	0.12817508	0.1543706	-0.030949287
-0.38638747	-0.37265724	-0.17375489	0.5257459	-0.51778233	0.03323921	-0.5485062	-0.4834428	-0.28574646	0.48682126	0.5020144	-0.48473206	0.6064318	0.5244446	0.54112184	0.07382167
0.08897159	0.41693905	-0.3413826	-0.17918059	-0.3220852	0.018638285	-0.32806557	0.379031	0.24696471	-0.2778003	-0.39960313	0.12251094	0.2066501	0.45745757	0.27364722	-0.4069374
0.45325914	0.3576511	0.15603037	-0.1505336	0.089780495	-0.21001479	0.23019466	0.16694859	0.31386754	-0.1841146	0.063701026	0.3381994	0.07776927	-0.10580703	-0.20004529	0.044421654
-0.32941863	0.016055238	-0.6151779	0.3410891	-0.6860938	0.26041776	-0.74701893	-0.040918265	-0.33055064	0.30415094	-0.18208756	-0.46317136	0.3684312	0.6130064	0.52628154	-0.43667424
0.21947226	-0.056375984	0.3252465	0.27828425	0.34787434	-0.24870212	0.29636475	-0.33420503	0.34842137	0.24006785	0.36388963	-0.05868453	0.32922795	0.093207456	0.22884229	0.20298116
0.007142146	-0.3215809	0.37368926	0.4591871	0.24921188	-0.19964863	-0.0096278945	-0.5885839	0.13509123	0.49402028	0.5417934	-0.3851614	0.45970476	0.30795476	0.341201	0.32434344
-0.51843613	-0.58281165	-0.1487342	-0.23687597	-0.17262216	0.38202685	-0.25180253	-0.1586881	-0.3456991	-0.030546099	-0.1992028	0.17082867	-0.30323023	0.17924306	0.14608358	-0.2380946
0.114253305	0.1041225	-0.3215557	0.16065772	-0.6247485	0.18801504	-0.43233886	0.07273106	-0.20153336	0.07526945	-0.010601777	-0.23293845	0.29619354	0.44491038	0.2223873	-0.16104268
0.46266806	-0.1427772	0.4261885	-0.11230067	0.24711044	-0.14048173	0.4573914	-0.105463974	0.14337012	-0.17436567	0.350404	0.32795805	-0.009052204	-0.33076444	-0.2800775	0.4011483
0.10567793	-0.067939796	0.07355987	-0.48414096	-0.17133015	0.37467209	0.2872051	0.25230214	-0.37962672	-0.52682084	0.033617627	0.44709527	-0.4081787	-0.24999352	-0.42160022	0.09357256
-0.32723704	-0.29865783	-0.02805082	-0.21681924	-0.20422976	0.2622556	-0.058630433	0.02184533	-0.17604023	-0.10974312	-0.19497824	0.3083134	-0.20217788	0.12879878	-0.09745681	-0.18039672
-0.2342842	0.1801289	-0.05067071	-0.27245554	-0.14487095	0.1735886	-0.11994906	0.19517782	0.14036499	-0.18192287	-0.23410091	0.36607403	-0.029815834	0.31110132	0.023368822	-0.35473388
0.013518417	0.091426626	-0.04345132	-0.17630666	-0.11938595	0.106034674	0.035944786	0.16120036	0.07119755	-0.24214287	-0.083176345	0.27030963	-0.03852065	0.12033775	-0.09246615	-0.18310954
-0.5481715	-0.65313023	-0.009601634	-0.48842946	-0.08493387	0.49090293	0.18682466	0.0033393672	-0.4110407	-0.29338667	-0.2131532	0.5104225	-0.45489064	-0.24808298	-0.35277778	-0.20953676
-0.51834315	0.25569755	-0.7036375	-0.70764697	-0.66937035	0.544339	-0.58565784	0.70121264	-0.49264467	-0.6859431	-0.69999176	0.6796892	-0.54808944	0.22821182	-0.30179194	-0.7089492
-0.23625754	-0.7157462	0.2138012	0.15205851	0.2070056	0.031098457	0.12126272	-0.35559502	-0.012122174	0.21053985	0.20286627	-0.103720985	0.10185722	0.08952529	0.18550728	0.066745855
-0.1732788	-0.2976682	-0.039450023	0.032454062	-0.29555315	0.30632573	-0.06762842	-0.26762232	-0.3169627	0.13414088	0.26186547	-0.105231225	0.042512607	0.18601821	0.047962837	0.05171858
-0.5679848	-0.41702035	-0.47343293	0.504116	-0.5530213	0.36851597	-0.6815882	-0.46339455	-0.45643872	0.52127516	0.14789085	-0.58551204	0.50194526	0.65315616	0.65963835	-0.29375926
0.5778007	0.12609832	0.1618424	-0.3363667	-0.0053467355	-0.05330334	0.28801498	0.078052394	0.18834798	-0.4279386	0.25916266	0.35607293	-0.14122815	-0.19790344	-0.3723927	0.20485169
-0.44306442	-0.3925614	-0.14598136	-0.03457732	-0.29610366	0.2900272	-0.33362955	-0.33140832	-0.24809578	0.21153533	-0.07584088	-0.08550863	-0.033794258	0.4333445	0.28314853	-0.29258695
0.52150977	0.27733544	0.36510327	0.25907543	0.26394576	-0.32232696	0.22099604	-0.18670505	0.446848	0.14492373	0.39515373	-0.03777265	0.46185884	0.12608202	0.09329608	0.2168795
-0.29425123	-0.06957904	-0.34411135	0.039005954	-0.4482995	0.31250277	-0.3883472	0.036467407	-0.24446946	0.090730876	-0.19246769	-0.118151434	0.00643557	0.38482144	0.2659598	-0.3621757
0.50680393	0.37050018	0.27585244	0.29273704	0.2381	-0.36299273	0.21787328	-0.09294329	0.41593555	0.2218282	0.21241479	-0.038503606	0.4030682	0.1327779	0.21312158	0.10885242
0.6679425	0.36364546	0.41256016	0.50145006	0.532384	-0.59748936	0.4590878	-0.28956357	0.6793759	0.41156536	0.41885987	-0.240505	0.58136004	-0.010087731	0.42088267	0.38002884
-0.44723824	-0.5578808	-0.24457122	0.13896522	-0.38469392	0.3056162	-0.55974954	-0.36159423	-0.42310035	0.3585775	0.051029578	-0.29089186	-0.019767353	0.5130419	0.45041883	-0.24503528
-0.084637426	-0.15389444	0.06168318	0.0998644	-0.06258541	0.07816647	-0.072574705	-0.19623095	-0.06743339	0.20345563	0.24439022	-0.15737931	0.1851039	0.24150972	0.14810668	-0.02083247
0.8840259	0.320216	0.26525924	-0.48212397	0.22932547	-0.2245082	0.56590307	0.3097317	0.30146098	-0.6943552	0.19873615	0.6616824	-0.15209539	-0.4345058	-0.59464103	0.280159
0.4606689	-0.3523149	0.5842018	-0.0072811428	0.45745787	-0.18035279	0.60769343	-0.423151	0.2367354	-0.01970766	0.6785204	0.209571	-0.021867454	-0.4079679	-0.3151805	0.5443962
-0.36838076	-0.2707932	-0.022472385	-0.023575742	-0.07065778	0.23930927	-0.14025618	-0.12808639	-0.019204656	0.21091968	-0.079265386	0.10525406	0.08709212	0.31542525	0.2719956	-0.33141595
0.36394417	0.06073714	0.2761397	-0.04998569	0.2436398	-0.07514655	0.34255862	-0.12211274	0.18501149	-0.08662134	0.2693192	0.22747034	-0.0059864866	-0.13891368	-0.19964278	0.25364783
-0.17652743	0.13811879	-0.16572906	0.009413558	-0.21753597	0.105581604	-0.25061157	0.02571039	0.20134084	0.07275253	-0.15369622	0.067132175	0.14242004	0.36814225	0.2312642	-0.3147416
-0.04232696	0.08819484	-0.16398802	0.19411169	-0.2858284	-0.003020276	-0.39927676	-0.021801187	0.10191215	0.2658667	-0.059666302	-0.21519504	0.33181596	0.423653	0.3803198	-0.25590238
0.51021117	0.3925628	0.3479553	0.35944778	0.38738796	-0.4180524	0.36280078	-0.15701461	0.528228	0.28997582	0.30763295	-0.09579529	0.4570613	0.032860387	0.283834	0.2350003
-0.27042183	-0.65079516	0.26062858	0.12167187	0.09954418	0.079857625	0.0077634766	-0.52401745	0.07196611	0.3851069	0.21787047	-0.11755216	0.0994948	0.23157737	0.28376353	0.06286467
-0.050187666	-0.27259314	0.17607908	0.15197837	0.04073046	-0.008769002	-0.0070550945	-0.31655687	-0.051215343	0.17498484	0.26967764	-0.08289945	0.07496766	0.12044341	0.08053908	0.081010036
-0.17027527	0.12610038	-0.3230324	0.24711876	-0.42482188	0.19113049	-0.5687893	0.04144861	-0.041311923	0.17942289	-0.14931993	-0.31171724	0.3509028	0.55311435	0.4916072	-0.3536949
0.54725915	0.2459314	0.18807481	0.025743363	0.15723276	-0.18369348	0.26697454	0.054231465	0.41857296	-0.09465461	0.20531663	0.11416243	0.23930551	0.015680715	-0.043091297	0.11601044
0.81300896	0.2427678	0.5898833	0.4234252	0.62346834	-0.59563583	0.7195361	-0.41957447	0.70404845	0.4400894	0.52427244	-0.19005458	0.5243989	-0.4068291	0.19169247	0.52549195
0.59115976	0.59240276	-0.44185024	-0.17452958	-0.541829	-0.3025731	-0.48408592	0.4603838	0.5750712	-0.37045056	-0.45714864	0.15314484	0.6709766	0.5740177	0.35634384	-0.42675653
-0.5411993	-0.55963725	-0.25893041	0.62439656	-0.673802	0.1441507	-0.7560113	-0.7239487	-0.44010848	0.6786602	0.5434878	-0.66251355	0.6976518	0.67181945	0.6888861	0.07011299
0.11569099	-0.07203345	0.2288919	0.1002847	0.29775193	-0.18281816	0.28615132	-0.1693726	0.19931483	0.17328958	0.17695843	0.03393441	0.19184828	-0.11003907	0.051875304	0.1807624
-0.38510257	-0.26989773	-0.20226231	0.012426801	-0.38316318	0.31523815	-0.38105112	-0.08533747	-0.29466784	0.08971849	-0.053336132	-0.04650017	-0.032816906	0.3084928	0.25294858	-0.24860433
0.545047	-0.050311085	0.44383597	0.3227622	0.5053135	-0.44691962	0.469199	-0.3642492	0.4584396	0.3087633	0.50326574	-0.15241213	0.45717287	-0.2465887	0.20035449	0.41833538
0.15980658	0.45061225	-0.13444196	-0.30700058	-0.1075277	0.11450938	0.004109227	0.33527377	0.28147897	-0.3592479	-0.27230328	0.47054347	0.031882916	0.16289787	-0.1557441	-0.32700467
-0.1793536	-0.13821198	0.04103979	-0.057888202	-0.09138487	0.19526331	-0.123625234	-0.16206191	-0.026834924	0.08436616	0.065476105	0.09018554	-0.021863816	0.2053239	0.14506225	-0.108296424
-0.5463002	-0.8651499	0.066632785	-0.664638	-0.15727678	0.6167063	0.26910108	-0.07108864	-0.5517403	-0.4996193	-0.08586624	0.62390804	-0.6373315	-0.34390056	-0.5131963	-0.1079531
0.4461056	0.3054257	0.09298171	0.21018794	0.008968659	-0.3190758	0.050536968	0.0033359725	0.38095233	0.047632582	0.17850596	-0.0067848694	0.31594083	0.18225144	0.098278746	0.089700915
0.21116433	-0.43890974	0.457449	-0.2924768	0.12507391	0.26651266	0.43097702	-0.24005367	-0.519089	-0.3651185	0.5792642	0.32218373	-0.35311672	-0.33366665	-0.39075273	0.49356493
-0.08737625	-0.017217597	-0.09903531	-0.16977055	-0.27290618	0.35412353	-0.06513286	0.05297402	-0.3016735	-0.15960565	-0.03482267	0.13788392	-0.14570083	0.08615063	-0.07330084	-0.03274088
0.26410255	0.08277667	0.22951485	-0.0060879122	0.17009868	-0.15929744	0.24386002	-0.049517345	0.23987778	0.0057912413	0.16141465	0.11381451	0.16699213	-0.09647106	-0.0648198	0.12157266
-0.24530031	-0.7449423	0.24430269	-0.0064039677	0.16552122	0.043369316	0.24668968	-0.33661962	0.07565385	0.06163405	0.094470695	0.25227478	-0.007984538	-0.11980326	0.023202041	-0.0024581444
0.37960774	0.27009708	-0.47002485	0.14682186	-0.5767921	-0.11318757	-0.48109734	0.24347104	0.1862671	0.0016958326	-0.19540027	-0.114354245	0.44340494	0.49497014	0.2844794	-0.32251814
0.17742264	0.41041186	-0.579838	0.39952034	-0.716366	0.03629598	-0.6604308	0.18817787	0.11231897	0.16561134	-0.15780112	-0.47238538	0.7319932	0.7344956	0.59038156	-0.45876738
0.26157317	0.28460157	-0.24196182	-0.40228382	-0.3297582	0.33549884	0.02475016	0.42858848	-0.014026884	-0.5292211	-0.32533163	0.3956506	-0.15513249	0.04322463	-0.30936188	-0.2767861
-0.10724581	0.11856544	-0.012156925	-0.30561048	-0.07262588	0.25526226	0.093882255	0.20984645	0.0207058	-0.3348424	-0.17427883	0.39584526	-0.21512783	0.032600846	-0.23126507	-0.20826608
0.6360773	-0.42636678	0.6581722	-0.48632547	0.4722683	0.2104192	0.6024345	-0.34016615	-0.30850437	-0.4816662	0.600014	0.55696416	-0.48475045	-0.55093783	-0.5272439	0.6366741
-0.20700632	-0.17499498	-0.19212155	0.4354287	-0.42829522	-0.039651	-0.5196925	-0.39632058	-0.08265145	0.41074732	0.3652696	-0.51362026	0.56050867	0.41361216	0.48394838	-0.028859325
-0.19422224	0.0020159734	-0.10934598	-0.22613613	-0.04284699	0.27312812	0.057976242	0.13370986	-0.0591886	-0.15346853	-0.17996547	0.29779387	-0.07705219	0.055038165	-0.079199515	-0.3258636
